Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-08-21T12:02:00+00:00,,,52.583196,-2.127619,,over 34,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-08-21T12:02:00+00:00,,,52.583196,-2.127619,,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-08-21T12:08:00+00:00,,,52.583196,-2.127619,,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2016-08-21T14:49:00+00:00,,,52.567103,-1.879128,,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-08-21T14:49:00+00:00,,,52.567103,-1.879128,,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-08-21T14:49:00+00:00,,,52.567103,-1.879128,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-08-21T16:01:00+00:00,,,52.508918,-1.895744,,over 34,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2016-08-21T16:36:00+00:00,,,52.618630,-2.103617,,25-34,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-21T17:14:00+00:00,,,52.487617,-1.818023,,10-17,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2016-08-21T17:15:00+00:00,,,52.487617,-1.818023,,18-24,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-21T17:27:00+00:00,,,52.447595,-1.717770,,18-24,Black or Black British - African (B2),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-08-21T17:27:00+00:00,,,52.447595,-1.717770,,18-24,Black or Black British - African (B2),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Vehicle search,2016-08-22T02:02:00+00:00,,,52.510416,-1.969589,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-08-22T02:08:00+00:00,,,52.573237,-2.125628,,25-34,Asian or Asian British - Indian (A1),Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-08-22T02:08:00+00:00,,,52.573237,-2.125628,,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-08-22T02:49:00+00:00,,,52.463687,-1.776659,,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-08-22T04:06:00+00:00,,,52.431624,-1.878453,,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2016-08-22T04:06:00+00:00,,,52.431624,-1.878453,,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2016-08-22T11:10:00+00:00,,,52.585960,-2.123303,,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-08-22T11:45:00+00:00,,,52.497224,-1.870672,,10-17,White - White British (W1),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-08-22T12:28:00+00:00,,,52.404590,-1.990357,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-22T12:47:00+00:00,,,52.480918,-1.899742,,18-24,Mixed - White and Black Caribbean (M1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2016-08-22T15:00:00+00:00,,,52.479291,-2.170532,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-22T15:00:00+00:00,,,52.479291,-2.170532,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-22T15:00:00+00:00,,,52.479291,-2.170532,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-22T15:00:00+00:00,,,52.479291,-2.170532,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-22T15:00:00+00:00,,,52.479291,-2.170532,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-22T15:00:00+00:00,,,52.479291,-2.170532,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-22T15:00:00+00:00,,,52.479291,-2.170532,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-22T15:00:00+00:00,,,52.479291,-2.170532,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-22T15:00:00+00:00,,,52.479291,-2.170532,,10-17,Mixed - White and Black African (M2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-22T15:19:00+00:00,,,52.479291,-2.170532,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,False
Person search,2016-08-22T17:36:00+00:00,,,52.450500,-1.763630,,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-08-22T17:40:00+00:00,,,52.480395,-1.794406,,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,False
Person search,2016-08-22T17:40:00+00:00,,,52.480395,-1.794406,,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,False
Person search,2016-08-22T18:50:00+00:00,,,52.394938,-1.472875,,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-22T20:23:00+00:00,,,52.435684,-1.831475,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-08-22T20:23:00+00:00,,,52.435684,-1.831475,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-08-22T21:55:00+00:00,,,52.479141,-1.903589,,over 34,Black or Black British - African (B2),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2016-08-22T21:56:00+00:00,,,52.464612,-1.745259,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person and Vehicle search,2016-08-22T21:56:00+00:00,,,52.464612,-1.745259,,25-34,Asian or Asian British - Pakistani (A2),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person and Vehicle search,2016-08-22T21:56:00+00:00,,,52.464612,-1.745259,,25-34,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person and Vehicle search,2016-08-22T21:56:00+00:00,,,52.464612,-1.745259,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person and Vehicle search,2016-08-22T21:56:00+00:00,,,52.464612,-1.745259,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-08-22T22:00:00+00:00,,,52.479137,-1.855162,,10-17,Black or Black British - African (B2),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-08-22T22:14:00+00:00,,,52.520514,-1.859860,,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-08-23T02:40:00+00:00,,,52.437966,-1.806915,,10-17,White - White Irish (W2),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-08-23T02:40:00+00:00,,,52.437966,-1.806915,,10-17,Mixed - White and Black Caribbean (M1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-08-23T02:50:00+00:00,,,52.406423,-1.885578,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-08-23T02:50:00+00:00,,,52.406423,-1.885578,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-08-23T03:16:00+00:00,,,52.462367,-2.023417,,10-17,Black or Black British - Any other Black ethnic background (B9),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-08-23T03:16:00+00:00,,,52.462367,-2.023417,,10-17,Black or Black British - Any other Black ethnic background (B9),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-08-23T11:36:00+00:00,,,52.481162,-1.891231,,25-34,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-08-23T12:22:00+00:00,,,52.603993,-1.916088,,10-17,Black or Black British - Caribbean (B1),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-08-23T12:22:00+00:00,,,52.603993,-1.916088,,10-17,Asian or Asian British - Pakistani (A2),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-08-23T12:22:00+00:00,,,52.603993,-1.916088,,10-17,White - White British (W1),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-08-23T12:22:00+00:00,,,52.603993,-1.916088,,10-17,Mixed - White and Black Caribbean (M1),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-08-23T12:22:00+00:00,,,52.603993,-1.916088,,10-17,Mixed - White and Black Caribbean (M1),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person search,2016-08-23T15:37:00+00:00,,,52.631169,-1.929526,,,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-23T16:38:00+00:00,,,52.585548,-2.122106,,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-08-23T17:01:00+00:00,,,52.446710,-1.848030,,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-23T17:06:00+00:00,,,52.446289,-1.835569,,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-23T19:47:00+00:00,,,52.568962,-2.112809,,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-23T19:52:00+00:00,,,52.608753,-2.040626,,10-17,Mixed - White and Black Caribbean (M1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Vehicle search,2016-08-23T21:18:00+00:00,,,52.507620,-2.072371,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-08-23T23:32:00+00:00,,,52.481235,-2.071650,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2016-08-24T08:58:00+00:00,,,52.448262,-1.496370,,over 34,White - Any other White ethnic background (W9),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-24T10:30:00+00:00,,,52.592368,-2.133078,,25-34,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-08-24T11:24:00+00:00,,,52.498006,-1.760592,,over 34,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2016-08-24T12:49:00+00:00,,,52.524594,-1.837739,,over 34,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-08-24T13:04:00+00:00,,,52.474587,-1.734969,,10-17,White - Any other White ethnic background (W9),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-24T14:00:00+00:00,,,52.506906,-1.908523,,10-17,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
